time,surv,surv_lower,surv_upper
1.02899543379,0.942142008318,0.981137393186,0.82983264565
1.0303652968,0.942142008318,0.981137393186,0.82983264565
1.03047945205,0.942142008318,0.981137393186,0.82983264565
1.03287671233,0.942142008318,0.981137393186,0.82983264565
1.03299086758,0.942142008318,0.981137393186,0.82983264565
1.03310502283,0.942142008318,0.981137393186,0.82983264565
1.03321917808,0.942142008318,0.981137393186,0.82983264565
1.03961187215,0.942142008318,0.981137393186,0.82983264565
1.0404109589,0.942142008318,0.981137393186,0.82983264565
1.04063926941,0.942142008318,0.981137393186,0.82983264565
1.04075342466,0.942142008318,0.981137393186,0.82983264565
1.04086757991,0.942142008318,0.981137393186,0.82983264565
1.04098173516,0.942142008318,0.981137393186,0.82983264565
1.04121004566,0.942142008318,0.981137393186,0.82983264565
1.04132420091,0.942142008318,0.981137393186,0.82983264565
1.04143835616,0.942142008318,0.981137393186,0.82983264565
1.04360730594,0.942142008318,0.981137393186,0.82983264565
1.04372146119,0.942142008318,0.981137393186,0.82983264565
1.04383561644,0.942142008318,0.981137393186,0.82983264565
1.04554794521,0.942142008318,0.981137393186,0.82983264565
1.04566210046,0.942142008318,0.981137393186,0.82983264565
1.04589041096,0.942142008318,0.981137393186,0.82983264565
1.04600456621,0.942142008318,0.981137393186,0.82983264565
1.04623287671,0.942142008318,0.981137393186,0.82983264565
1.04634703196,0.942142008318,0.981137393186,0.82983264565
1.04646118721,0.942142008318,0.981137393186,0.82983264565
1.04748858447,0.942142008318,0.981137393186,0.82983264565
1.06529680365,0.942142008318,0.981137393186,0.82983264565
1.0654109589,0.942142008318,0.981137393186,0.82983264565
1.0700913242,0.942142008318,0.981137393186,0.82983264565
1.0703196347,0.942142008318,0.981137393186,0.82983264565
1.07043378995,0.942142008318,0.981137393186,0.82983264565
1.07157534247,0.942142008318,0.981137393186,0.82983264565
1.07168949772,0.942142008318,0.981137393186,0.82983264565
1.0897260274,0.942142008318,0.981137393186,0.82983264565
1.09372146119,0.942142008318,0.981137393186,0.82983264565
1.09965753425,0.942142008318,0.981137393186,0.82983264565
1.09988584475,0.942142008318,0.981137393186,0.82983264565
1.1,0.942142008318,0.981137393186,0.82983264565
1.10114155251,0.942142008318,0.981137393186,0.82983264565
1.10125570776,0.942142008318,0.981137393186,0.82983264565
1.10136986301,0.942142008318,0.981137393186,0.82983264565
1.10148401826,0.942142008318,0.981137393186,0.82983264565
1.10159817352,0.942142008318,0.981137393186,0.82983264565
1.10342465753,0.942142008318,0.981137393186,0.82983264565
1.10353881279,0.942142008318,0.981137393186,0.82983264565
1.10662100457,0.942142008318,0.981137393186,0.82983264565
1.10673515982,0.942142008318,0.981137393186,0.82983264565
1.11152968037,0.942142008318,0.981137393186,0.82983264565
1.11267123288,0.942142008318,0.981137393186,0.82983264565
1.11278538813,0.942142008318,0.981137393186,0.82983264565
1.11586757991,0.942142008318,0.981137393186,0.82983264565
1.11598173516,0.942142008318,0.981137393186,0.82983264565
1.11609589041,0.942142008318,0.981137393186,0.82983264565
1.11621004566,0.942142008318,0.981137393186,0.82983264565
1.12043378995,0.942142008318,0.981137393186,0.82983264565
1.12054794521,0.942142008318,0.981137393186,0.82983264565
1.12089041096,0.942142008318,0.981137393186,0.82983264565
1.12248858447,0.942142008318,0.981137393186,0.82983264565
1.12865296804,0.942142008318,0.981137393186,0.82983264565
1.13847031963,0.942142008318,0.981137393186,0.82983264565
1.13915525114,0.942142008318,0.981137393186,0.82983264565
1.13938356164,0.942142008318,0.981137393186,0.82983264565
1.14006849315,0.942142008318,0.981137393186,0.82983264565
1.14474885845,0.942142008318,0.981137393186,0.82983264565
1.1448630137,0.942142008318,0.981137393186,0.82983264565
1.14771689498,0.942142008318,0.981137393186,0.82983264565
1.14783105023,0.942142008318,0.981137393186,0.82983264565
1.16118721461,0.942142008318,0.981137393186,0.82983264565
1.16141552511,0.942142008318,0.981137393186,0.82983264565
1.16152968037,0.942142008318,0.981137393186,0.82983264565
1.16700913242,0.942142008318,0.981137393186,0.82983264565
1.16723744292,0.942142008318,0.981137393186,0.82983264565
1.17294520548,0.942142008318,0.981137393186,0.82983264565
1.17305936073,0.942142008318,0.981137393186,0.82983264565
1.18105022831,0.942142008318,0.981137393186,0.82983264565
1.18744292237,0.942142008318,0.981137393186,0.82983264565
1.18755707763,0.942142008318,0.981137393186,0.82983264565
1.18778538813,0.942142008318,0.981137393186,0.82983264565
1.18812785388,0.942142008318,0.981137393186,0.82983264565
1.18824200913,0.942142008318,0.981137393186,0.82983264565
1.18835616438,0.942142008318,0.981137393186,0.82983264565
1.18915525114,0.942142008318,0.981137393186,0.82983264565
1.18926940639,0.942142008318,0.981137393186,0.82983264565
1.19200913242,0.942142008318,0.981137393186,0.82983264565
1.19223744292,0.942142008318,0.981137393186,0.82983264565
1.19235159817,0.942142008318,0.981137393186,0.82983264565
1.19394977169,0.942142008318,0.981137393186,0.82983264565
1.19406392694,0.942142008318,0.981137393186,0.82983264565
1.19417808219,0.942142008318,0.981137393186,0.82983264565
1.19429223744,0.942142008318,0.981137393186,0.82983264565
1.19589041096,0.942142008318,0.981137393186,0.82983264565
1.19600456621,0.942142008318,0.981137393186,0.82983264565
1.19611872146,0.942142008318,0.981137393186,0.82983264565
1.19748858447,0.942142008318,0.981137393186,0.82983264565
1.19783105023,0.942142008318,0.981137393186,0.82983264565
1.19874429224,0.942142008318,0.981137393186,0.82983264565
1.19885844749,0.942142008318,0.981137393186,0.82983264565
1.20673515982,0.942142008318,0.981137393186,0.82983264565
1.23082191781,0.942142008318,0.981137393186,0.82983264565
1.24429223744,0.942142008318,0.981137393186,0.82983264565
1.25627853881,0.942142008318,0.981137393186,0.82983264565
1.27808219178,0.942142008318,0.981137393186,0.82983264565
1.28584474886,0.942142008318,0.981137393186,0.82983264565
1.29897260274,0.942142008318,0.981137393186,0.82983264565
1.32248858447,0.941683990813,0.980812394547,0.829986847761
1.35707762557,0.941683990813,0.980812394547,0.829986847761
1.38150684932,0.941683990813,0.980812394547,0.829986847761
1.41666666667,0.941683990813,0.980812394547,0.829986847761
1.44063926941,0.941226640648,0.980486263787,0.830128298068
1.45764840183,0.941226640648,0.980486263787,0.830128298068
1.47488584475,0.940769512605,0.980158712791,0.830257541334
1.49760273973,0.940769512605,0.980158712791,0.830257541334
1.55136986301,0.940769512605,0.980158712791,0.830257541334
1.56837899543,0.940312384562,0.979829606846,0.830375012617
1.6296803653,0.939855256519,0.979498967844,0.830481068885
1.6696347032,0.939398128475,0.979166817308,0.830576053105
1.68858447489,0.939398128475,0.979166817308,0.830576053105
1.68869863014,0.939398128475,0.979166817308,0.830576053105
1.68881278539,0.939398128475,0.979166817308,0.830576053105
1.68892694064,0.939398128475,0.979166817308,0.830576053105
1.69052511416,0.939398128475,0.979166817308,0.830576053105
1.69063926941,0.939398128475,0.979166817308,0.830576053105
1.69098173516,0.939398128475,0.979166817308,0.830576053105
1.69109589041,0.939398128475,0.979166817308,0.830576053105
1.69121004566,0.939398128475,0.979166817308,0.830576053105
1.69337899543,0.939398128475,0.979166817308,0.830576053105
1.69349315068,0.939398128475,0.979166817308,0.830576053105
1.70673515982,0.939398128475,0.979166817308,0.830576053105
1.70707762557,0.939398128475,0.979166817308,0.830576053105
1.72123287671,0.939398128475,0.979166817308,0.830576053105
1.72134703196,0.939398128475,0.979166817308,0.830576053105
1.72340182648,0.939398128475,0.979166817308,0.830576053105
1.72351598174,0.939398128475,0.979166817308,0.830576053105
1.72363013699,0.939398128475,0.979166817308,0.830576053105
1.72374429224,0.939398128475,0.979166817308,0.830576053105
1.72385844749,0.939398128475,0.979166817308,0.830576053105
1.72397260274,0.939398128475,0.979166817308,0.830576053105
1.72420091324,0.939398128475,0.979166817308,0.830576053105
1.72431506849,0.939398128475,0.979166817308,0.830576053105
1.72625570776,0.939398128475,0.979166817308,0.830576053105
1.72636986301,0.939398128475,0.979166817308,0.830576053105
1.72648401826,0.939398128475,0.979166817308,0.830576053105
1.72659817352,0.939398128475,0.979166817308,0.830576053105
1.72671232877,0.939398128475,0.979166817308,0.830576053105
1.72694063927,0.939398128475,0.979166817308,0.830576053105
1.72705479452,0.939398128475,0.979166817308,0.830576053105
1.73321917808,0.939398128475,0.979166817308,0.830576053105
1.73333333333,0.939398128475,0.979166817308,0.830576053105
1.73344748858,0.939398128475,0.979166817308,0.830576053105
1.73367579909,0.939398128475,0.979166817308,0.830576053105
1.73584474886,0.939398128475,0.979166817308,0.830576053105
1.75445205479,0.939398128475,0.979166817308,0.830576053105
1.7546803653,0.939069207562,0.978926451505,0.830641043433
1.78173515982,0.939069207562,0.978926451505,0.830641043433
1.78196347032,0.939069207562,0.978926451505,0.830641043433
1.78356164384,0.938739940659,0.978685063652,0.830700605076
1.82214611872,0.938739940659,0.978685063652,0.830700605076
1.83755707763,0.938410789207,0.978442997343,0.830754777265
1.84155251142,0.938410789207,0.978442997343,0.830754777265
1.85034246575,0.938410789207,0.978442997343,0.830754777265
1.9,0.938410789207,0.978442997343,0.830754777265
1.9051369863,0.938410789207,0.978442997343,0.830754777265
1.90867579909,0.938410789207,0.978442997343,0.830754777265
1.94646118721,0.938081291037,0.978199921168,0.830803732129
1.95399543379,0.938081291037,0.978199921168,0.830803732129
1.96997716895,0.938081291037,0.978199921168,0.830803732129
1.97671232877,0.938081291037,0.978199921168,0.830803732129
1.98093607306,0.938081291037,0.978199921168,0.830803732129
2.00856164384,0.938081291037,0.978199921168,0.830803732129
2.01438356164,0.938081291037,0.978199921168,0.830803732129
2.03732876712,0.938081291037,0.978199921168,0.830803732129
2.06301369863,0.938081291037,0.978199921168,0.830803732129
2.08002283105,0.938081291037,0.978199921168,0.830803732129
2.08264840183,0.938081291037,0.978199921168,0.830803732129
2.09075342466,0.938081291037,0.978199921168,0.830803732129
2.09897260274,0.938081291037,0.978199921168,0.830803732129
2.10410958904,0.938081291037,0.978199921168,0.830803732129
2.11210045662,0.938081291037,0.978199921168,0.830803732129
2.11632420091,0.938081291037,0.978199921168,0.830803732129
2.11678082192,0.938081291037,0.978199921168,0.830803732129
2.11689497717,0.938081291037,0.978199921168,0.830803732129
2.11700913242,0.938081291037,0.978199921168,0.830803732129
2.11746575342,0.938081291037,0.978199921168,0.830803732129
2.11757990868,0.938081291037,0.978199921168,0.830803732129
2.11769406393,0.938081291037,0.978199921168,0.830803732129
2.11780821918,0.938081291037,0.978199921168,0.830803732129
2.11792237443,0.938081291037,0.978199921168,0.830803732129
2.11849315068,0.938081291037,0.978199921168,0.830803732129
2.11974885845,0.938081291037,0.978199921168,0.830803732129
2.1198630137,0.938081291037,0.978199921168,0.830803732129
2.11997716895,0.938081291037,0.978199921168,0.830803732129
2.1200913242,0.938081291037,0.978199921168,0.830803732129
2.12340182648,0.938081291037,0.978199921168,0.830803732129
2.13515981735,0.938081291037,0.978199921168,0.830803732129
2.1352739726,0.938081291037,0.978199921168,0.830803732129
2.13538812785,0.938081291037,0.978199921168,0.830803732129
2.13550228311,0.938081291037,0.978199921168,0.830803732129
2.14828767123,0.938081291037,0.978199921168,0.830803732129
2.14840182648,0.938081291037,0.978199921168,0.830803732129
2.14851598174,0.938081291037,0.978199921168,0.830803732129
2.15342465753,0.938081291037,0.978199921168,0.830803732129
2.15353881279,0.938081291037,0.978199921168,0.830803732129
2.15365296804,0.938081291037,0.978199921168,0.830803732129
2.15376712329,0.938081291037,0.978199921168,0.830803732129
2.15388127854,0.938081291037,0.978199921168,0.830803732129
2.15422374429,0.938081291037,0.978199921168,0.830803732129
2.15479452055,0.938081291037,0.978199921168,0.830803732129
2.15627853881,0.938081291037,0.978199921168,0.830803732129
2.15639269406,0.938081291037,0.978199921168,0.830803732129
2.15650684932,0.938081291037,0.978199921168,0.830803732129
2.15844748858,0.938081291037,0.978199921168,0.830803732129
2.15856164384,0.938081291037,0.978199921168,0.830803732129
2.15867579909,0.938081291037,0.978199921168,0.830803732129
2.16461187215,0.937786018361,0.977981347238,0.830843994312
2.16769406393,0.937786018361,0.977981347238,0.830843994312
2.17077625571,0.937490838626,0.977762244894,0.830880176024
2.17751141553,0.937490838626,0.977762244894,0.830880176024
2.17762557078,0.937490838626,0.977762244894,0.830880176024
2.17773972603,0.937490838626,0.977762244894,0.830880176024
2.1799086758,0.937490838626,0.977762244894,0.830880176024
2.18002283105,0.937490838626,0.977762244894,0.830880176024
2.1801369863,0.937490838626,0.977762244894,0.830880176024
2.18025114155,0.937490838626,0.977762244894,0.830880176024
2.1803652968,0.937490838626,0.977762244894,0.830880176024
2.20239726027,0.937490838626,0.977762244894,0.830880176024
2.21815068493,0.937490838626,0.977762244894,0.830880176024
2.21826484018,0.937490838626,0.977762244894,0.830880176024
2.21837899543,0.937490838626,0.977762244894,0.830880176024
2.21940639269,0.937490838626,0.977762244894,0.830880176024
2.21952054795,0.937490838626,0.977762244894,0.830880176024
2.2196347032,0.937490838626,0.977762244894,0.830880176024
2.21974885845,0.937490838626,0.977762244894,0.830880176024
2.22043378995,0.937490838626,0.977762244894,0.830880176024
2.22054794521,0.937490838626,0.977762244894,0.830880176024
2.22066210046,0.937490838626,0.977762244894,0.830880176024
2.23869863014,0.937490838626,0.977762244894,0.830880176024
2.24155251142,0.937490838626,0.977762244894,0.830880176024
2.24920091324,0.937211906511,0.97755460915,0.830911040674
2.25285388128,0.937211906511,0.97755460915,0.830911040674
2.25502283105,0.937211906511,0.97755460915,0.830911040674
2.2551369863,0.937211906511,0.97755460915,0.830911040674
2.25525114155,0.937211906511,0.97755460915,0.830911040674
2.2553652968,0.937211906511,0.97755460915,0.830911040674
2.25547945205,0.937211906511,0.97755460915,0.830911040674
2.26175799087,0.937211906511,0.97755460915,0.830911040674
2.26187214612,0.937211906511,0.97755460915,0.830911040674
2.26198630137,0.937211906511,0.97755460915,0.830911040674
2.26335616438,0.937211906511,0.97755460915,0.830911040674
2.26347031963,0.937211906511,0.97755460915,0.830911040674
2.26358447489,0.937211906511,0.97755460915,0.830911040674
2.26894977169,0.937211906511,0.97755460915,0.830911040674
2.26906392694,0.937211906511,0.97755460915,0.830911040674
2.27728310502,0.937211906511,0.97755460915,0.830911040674
2.28127853881,0.936956396177,0.97736388221,0.830936689412
2.29292237443,0.936956396177,0.97736388221,0.830936689412
2.29326484018,0.936956396177,0.97736388221,0.830936689412
2.29337899543,0.936956396177,0.97736388221,0.830936689412
2.29349315068,0.936956396177,0.97736388221,0.830936689412
2.29360730594,0.936956396177,0.97736388221,0.830936689412
2.2950913242,0.936706940267,0.977177236183,0.830959047336
2.29611872146,0.936706940267,0.977177236183,0.830959047336
2.29691780822,0.936706940267,0.977177236183,0.830959047336
2.29703196347,0.936706940267,0.977177236183,0.830959047336
2.29726027397,0.936706940267,0.977177236183,0.830959047336
2.29737442922,0.936706940267,0.977177236183,0.830959047336
2.29828767123,0.936706940267,0.977177236183,0.830959047336
2.29840182648,0.936706940267,0.977177236183,0.830959047336
2.29863013699,0.936706940267,0.977177236183,0.830959047336
2.29874429224,0.936706940267,0.977177236183,0.830959047336
2.30057077626,0.936706940267,0.977177236183,0.830959047336
2.30947488584,0.936706940267,0.977177236183,0.830959047336
2.3095890411,0.936706940267,0.977177236183,0.830959047336
2.30993150685,0.936706940267,0.977177236183,0.830959047336
2.31141552511,0.936706940267,0.977177236183,0.830959047336
2.31152968037,0.936706940267,0.977177236183,0.830959047336
2.31175799087,0.936706940267,0.977177236183,0.830959047336
2.31187214612,0.936706940267,0.977177236183,0.830959047336
2.31312785388,0.936706940267,0.977177236183,0.830959047336
2.31324200913,0.936706940267,0.977177236183,0.830959047336
2.31347031963,0.936706940267,0.977177236183,0.830959047336
2.31358447489,0.936706940267,0.977177236183,0.830959047336
2.31369863014,0.936706940267,0.977177236183,0.830959047336
2.31392694064,0.936706940267,0.977177236183,0.830959047336
2.31404109589,0.936706940267,0.977177236183,0.830959047336
2.31426940639,0.936706940267,0.977177236183,0.830959047336
2.31438356164,0.936706940267,0.977177236183,0.830959047336
2.31461187215,0.936706940267,0.977177236183,0.830959047336
2.3147260274,0.936706940267,0.977177236183,0.830959047336
2.31757990868,0.936706940267,0.977177236183,0.830959047336
2.31769406393,0.936706940267,0.977177236183,0.830959047336
2.31792237443,0.936706940267,0.977177236183,0.830959047336
2.31803652968,0.936706940267,0.977177236183,0.830959047336
2.33447488584,0.936706940267,0.977177236183,0.830959047336
2.34817351598,0.936706940267,0.977177236183,0.830959047336
2.34828767123,0.936706940267,0.977177236183,0.830959047336
2.34965753425,0.936706940267,0.977177236183,0.830959047336
